Date,Close,High,Low,Open,Volume
2013-11-26,14.369157791137695,14.391877761395584,14.164677151252182,14.2000195288899,602756
2013-11-27,14.61655330657959,14.715006812066996,14.346437604496272,14.394401481225874,1468563
2013-11-28,14.793264389038086,14.874045794023369,14.644321262878378,14.661992450471413,831225
2013-11-29,14.725105285644531,14.889192948885992,14.699860471259994,14.826082728053663,535436
2013-12-02,14.566064834594728,14.78821575618468,14.505477642074588,14.768020630387648,387195
2013-12-03,14.30604648590088,14.629175754541777,14.263131390414548,14.55849100013545,599955
2013-12-04,14.086420059204102,14.381780588122536,14.04602889903315,14.308570986362062,685466
2013-12-05,13.856695175170898,14.1646771968957,13.831450360329889,14.078846097026595,3290259
2013-12-06,13.892037391662598,13.937477331797323,13.546187244126411,13.879414076824098,1773440
2013-12-09,14.3186674118042,14.343912225241889,13.894560717489464,13.909707968577868,1067131
2013-12-10,14.114188194274902,14.366632707409863,14.03592981436178,14.32624154900569,2394067
2013-12-11,14.12933349609375,14.36663164765961,14.076319934430456,14.081369622977432,2480013
2013-12-12,13.864267349243164,14.152055141412394,13.864267349243164,14.061174356091565,644151
2013-12-13,14.020784378051758,14.139433924050843,13.884464549948536,13.884464549948536,535517
2013-12-16,14.253032684326172,14.399450972093756,14.040978424614948,14.099041678400685,704869
2013-12-17,14.086420059204102,14.331291864799985,14.086420059204102,14.24798379232336,457553
2013-12-18,14.12933349609375,14.283324492536655,14.043502404261748,14.11418715314614,478684
2013-12-19,14.452463150024414,14.54081908863972,14.242934649257355,14.29847214920728,1026210
2013-12-20,14.457512855529783,14.72510460846767,14.417121698910735,14.444889541353527,1379759
2013-12-23,14.608979225158691,14.6216016319545,14.285849967495464,14.533245691948313,530852
2013-12-24,14.757922172546388,14.778117297118753,14.603930263641976,14.611503889138849,335421
2013-12-27,14.843753814697266,14.967451226177412,14.76044665385186,14.894242535555192,1180526
2013-12-30,14.91948699951172,15.015415657646178,14.81850865260196,14.853851028642152,473456
2013-12-31,14.866473197937012,14.904340417759864,14.725104603599307,14.904340417759864,190620
2014-01-02,14.61655330657959,14.932108948493326,14.591308492200689,14.868998727675088,527444
2014-01-03,14.760446548461914,14.856375208163492,14.576161947216448,14.616553105127297,299786
2014-01-06,14.81850814819336,14.889191990303244,14.684712274185353,14.73015221110044,254886
2014-01-07,14.985122680664062,14.995220243502022,14.717531820070985,14.868998892898473,619705
2014-01-08,15.05580711364746,15.232518997354884,14.86899857488254,15.05580711364746,777444
2014-01-09,15.048233032226562,15.272908785367358,14.929584406099636,15.065904220062206,889953
2014-01-10,15.242616653442385,15.293104466861946,15.035611173035145,15.14921192970493,481261
2014-01-13,15.717212677001951,15.717212677001951,15.222421224580971,15.293104161959134,975294
2014-01-14,15.81314182281494,15.825762414235877,15.363788505949271,15.500108318533073,1584254
2014-01-15,16.26754379272461,16.383668499401786,15.833339472619045,15.853534600268322,1119873
2014-01-16,16.26754379272461,16.37609578031561,16.105979141271952,16.237251101250692,1367370
2014-01-17,16.60076904296875,16.60076904296875,16.257444645845077,16.290262178861877,669414
2014-01-20,16.888553619384766,16.888553619384766,16.459397274306216,16.59824373592722,730382
2014-01-21,16.482120513916016,16.979434989013598,16.461923574089784,16.91632477055235,1053859
2014-01-22,16.46445083618164,16.643687585794662,16.30793587410083,16.482122934233534,843585
2014-01-23,16.46445083618164,16.61086823443103,16.358423693257922,16.45940114670132,628437
2014-01-24,15.9848051071167,16.605818839346647,15.959560292285424,16.52756136547293,1057919
2014-01-27,15.992376327514648,16.164038511107123,15.828286861610604,16.02771870194212,1096516
2014-01-28,16.10597801208496,16.199382739825808,15.954510935076268,16.121125264324558,1557796
2014-01-29,15.90402126312256,16.40133753312848,15.707114267507803,16.20947841091833,1549842
2014-01-30,15.830812454223633,15.949461989348045,15.5808927922738,15.90402205081171,742268
2014-01-31,15.818191528320312,15.954511356691812,15.55817246445989,15.888876287134233,716907
2014-02-03,15.666722297668455,15.954509167563923,15.580892113120608,15.815664513615214,649646
2014-02-04,15.65157699584961,15.71216419051036,15.404182158272649,15.570794674678316,523079
2014-02-05,15.633906364440918,15.790421314092438,15.560696763565392,15.649053616549768,735305
2014-02-06,15.868680000305176,15.929265376177392,15.628856080743889,15.765177714278884,826248
2014-02-07,16.123645782470703,16.123645782470703,15.75255358899612,15.904020642413553,797734
2014-02-10,15.797993659973145,16.15898829502205,15.767699159950688,16.15898829502205,2444589
2014-02-11,15.954509735107422,15.969656986207765,15.813142046977047,15.856057140777576,818404
2014-02-12,15.888874053955078,16.02266901889354,15.813141431658169,15.954509114287658,280489
2014-02-13,15.803043365478516,15.896448090307889,15.616235730948803,15.813142743409502,622632
2014-02-14,15.888874053955078,15.959558802834264,15.772749368671969,15.810616587384864,660619
2014-02-17,15.772749900817873,16.035291966134803,15.750029931849376,15.969656903587804,356404
2014-02-18,15.838385581970217,15.88130249235388,15.590990758012676,15.762652954160298,656533
2014-02-19,15.790420532226562,15.901497350309686,15.641480123568815,15.742457563993398,365229
2014-02-20,15.878777503967283,15.878777503967283,15.560696113739178,15.631380867123202,484497
2014-02-21,15.80809211730957,15.934314367544852,15.654100209668378,15.904021680934797,650596
2014-02-24,16.484643936157227,16.484643936157227,15.75507824913194,15.767700656150904,743113
2014-02-25,16.542707443237305,16.65883214385734,16.338227702413423,16.42658274261727,486789
2014-02-26,16.280166625976562,16.618443191007824,16.20948186223097,16.557850545962488,642308
2014-02-27,16.23219871520996,16.34327552908686,15.676821906341132,16.30288346536919,596768
2014-02-28,16.126171112060547,16.262492734829884,15.866153902871735,16.196855860124984,566630
2014-03-03,15.750030517578123,15.921692713405031,15.676822734362082,15.77780017629632,2275944
2014-03-04,16.259967803955078,16.259967803955078,15.898971347952482,15.898971347952482,534778
2014-03-05,16.164037704467773,16.325602318036772,16.030242746252018,16.257442416855675,557985
2014-03-06,16.381141662597656,16.408911321085334,16.20190675003045,16.25744425187681,1573648
2014-03-07,16.11607551574707,16.429107231726334,16.08578282650872,16.358422475041106,545633
2014-03-10,16.28268814086914,16.365995296470274,16.116073829666878,16.156465892887898,4395735
2014-03-11,16.262495040893555,16.363472488820673,16.181712719526036,16.363472488820673,587667
2014-03-12,16.121124267578125,16.277639208903526,15.959559637442045,16.21957686322559,575800
2014-03-13,15.815665245056152,16.18675928750893,15.815665245056152,16.18675928750893,549868
2014-03-14,15.439523696899414,15.803043214820304,15.24766637523328,15.724785742504446,646225
2014-03-17,15.70458984375,15.762652187795306,15.411753279189126,15.416802967857816,427621
2014-03-18,15.803043365478516,15.876252964703978,15.537976442757849,15.681870796726026,1053775
2014-03-19,15.65157699584961,15.87877852204514,15.628857024742969,15.843436143087128,586367
2014-03-20,15.631380081176758,15.775274425144008,15.50010814361693,15.568269864268562,715098
2014-03-21,15.399131774902344,15.820715458797787,15.399131774902344,15.65157629029154,686061
2014-03-24,15.11639404296875,15.515255927717078,15.096198010509683,15.32592164022572,2754661
2014-03-25,15.179505348205566,15.35874116779395,15.028038279456188,15.139113282812204,1150088
2014-03-26,15.585941314697266,15.644003662480436,15.179505787779592,15.179505787779592,1855390
2014-03-27,15.59099006652832,15.694490533388896,15.474865377942146,15.601087628779863,1866443
2014-03-28,15.85353183746338,15.954509273241586,15.62633033805129,15.684394496400214,678597
2014-03-31,15.929265975952148,16.14889296336317,15.871205442337407,15.969658043183486,368629
2014-04-01,16.171615600585938,16.199383446586072,15.94189103805338,16.015098827625707,4088218
2014-04-02,15.883825302124023,16.229674534095786,15.8686798658488,16.171614003159114,780320
2014-04-03,16.078210830688477,16.227151254151966,15.931791621632287,15.95451159336457,509888
2014-04-04,16.421533584594727,16.42910630269382,16.063061947464238,16.136271544561744,556607
2014-04-07,16.474546432495117,16.595720814258986,16.239774017412245,16.292786674978313,713041
2014-04-08,16.058012008666992,16.45435086038102,15.92421703860158,16.45435086038102,621165
2014-04-09,16.297834396362305,16.388712449020804,16.113549816653922,16.128695251199282,358530
2014-04-10,16.017621994018555,16.358421535102025,15.954509959487,16.307933722605757,627093
2014-04-11,15.686917304992676,15.974705987876591,15.525352683967778,15.90402123928709,924054
2014-04-14,15.479915618896484,15.66419840547286,15.348643674685244,15.58341608944956,1487456
2014-04-15,15.525354385375977,15.780323751041063,15.40418181389256,15.530404074455278,549344
2014-04-16,15.72478485107422,15.737407257523028,15.527877851653292,15.664197663145725,244214
2014-04-17,15.848482131958008,15.8560566648453,15.601087323808898,15.689442353129452,350894
2014-04-22,16.20695686340332,16.20695686340332,15.881302746831556,15.98732806443856,3315554
2014-04-23,16.381141662597656,16.42153372811346,16.146369248184087,16.206956438893297,467130
2014-04-24,16.31803321838379,16.5755274455728,16.146371005300846,16.45940092525085,456876
2014-04-25,16.080732345581055,16.2978362940507,16.03276756196867,16.16151466136797,364412
2014-04-28,16.11355209350586,16.328129387753606,16.05801277522921,16.11355209350586,517158
2014-04-29,16.699222564697266,16.71436800058543,16.161514212443876,16.161514212443876,1333614
2014-04-30,16.845640182495117,16.863312278123487,16.613390800835184,16.68155070869682,2268224
2014-05-02,17.16876983642578,17.363153817166555,16.875935073346632,16.891080509800684,4906134
2014-05-05,17.236928939819336,17.3151827780113,16.913799688684296,17.14352422049478,1598551
2014-05-06,17.02739715576172,17.416166942814694,16.96429056379844,17.241979897882313,2316045
2014-05-07,16.585620880126953,16.98448457366308,16.583097850901968,16.946617353741033,931011
2014-05-08,16.709321975708008,16.880984184088362,16.631064497864326,16.64116206128327,919485
2014-05-09,16.997106552124023,17.118279111641566,16.70931968124985,16.726989961024305,1727730
2014-05-12,17.072839736938477,17.16119475958341,16.820393444142407,17.09051001541596,992426
2014-05-13,16.97186279296875,17.21168489772883,16.827970256164306,17.16624677332706,1490832
2014-05-14,16.39376449584961,17.11575748401048,16.13627210511663,17.11575748401048,2076370
2014-05-15,16.030244827270508,16.459399412983114,15.886350473788884,16.43162612376681,1656882
2014-05-16,15.790420532226562,16.075684387984804,15.510208180426574,16.00752447956354,1604986
2014-05-19,15.78032398223877,15.946938312489744,15.4698171077975,15.828288768678568,611611
2014-05-20,15.288056373596191,15.896447676252665,15.207273150591169,15.818190205229111,2044595
2014-05-21,15.543025970458984,15.644003412559888,15.146687105166995,15.29815417588286,1248559
2014-05-22,15.72478485107422,15.777799321184997,15.560695382368628,15.585940195266245,1133674
2014-05-23,15.69196891784668,15.818191180055637,15.5152570247025,15.790421520015446,1433427
2014-05-26,16.17413902282715,16.17413902282715,15.66167540773271,15.80304493122486,1680130
2014-05-27,16.0125732421875,16.25239535718276,15.98480539747195,16.18171241555194,2351326
2014-05-28,16.070634841918945,16.34832416690013,15.967132556160266,16.032767620749965,1281454
2014-05-29,15.997424125671388,16.116073654628913,15.752554165232397,16.08073128036771,1141553
2014-05-30,16.12869644165039,16.181710911858463,15.99994934773939,16.055486847138727,631515
2014-06-02,16.069337844848633,16.4036878054883,16.069337844848633,16.12591966222727,904691
2014-06-03,15.922736167907717,16.115630641490867,15.873871318566229,16.115630641490867,1414599
2014-06-04,15.716984748840332,15.915022026907511,15.714412427859928,15.843008135017586,944739
2014-06-05,15.876442909240724,16.08219715218346,15.727272331357902,15.740132087120587,1201185
2014-06-06,16.09762954711914,16.123347209892575,15.879015544092823,15.920165283938546,1061855
2014-06-09,16.323957443237305,16.380541111593978,16.03333138429234,16.141352229436414,2870605
2014-06-10,16.56314468383789,16.65059064960032,16.2005047640711,16.370250204536745,1492666
2014-06-11,16.38311004638672,16.65059073762696,16.213364605023678,16.534852939878302,892634
2014-06-12,16.313669204711914,16.48341095512329,16.21336532796946,16.372823342050367,471039
2014-06-13,16.254514694213867,16.35739088962238,16.023042792229663,16.259659336151394,1289148
2014-06-16,16.28023338317871,16.303380572208127,16.12591817322923,16.208219495251612,646489
2014-06-17,16.691740036010742,16.76889671655289,16.318812689746785,16.34710267126618,1749468
2014-06-18,16.822908401489258,16.871775101511897,16.591436505866408,16.77404170146662,1088692
2014-06-19,17.57390785217285,17.599627362781163,16.871775198570905,16.871775198570905,2304110
2014-06-20,17.17011833190918,17.540475259181882,17.131540910789827,17.514755745595384,1688052
2014-06-23,17.098102569580078,17.324433524763087,17.064667945266745,17.19069317824956,1163453
2014-06-24,16.85634422302246,17.193266505323038,16.776615214338772,17.164974671954486,734376
2014-06-25,16.43454933166504,16.80233390108449,16.208220223617666,16.740601896698173,1410744
2014-06-26,16.768898010253906,16.853771659880266,16.344533460642662,16.537426101509542,1571791
2014-06-27,16.58371925354004,16.87177480684889,16.539997196077138,16.81262067352726,576134
2014-06-30,16.483409881591797,16.6943124532331,16.393397144083224,16.62744135716638,631581
2014-07-01,16.46798324584961,16.591436153735117,16.349674979651052,16.56314432297715,755244
2014-07-02,16.68916893005371,16.804904883922,16.40368752693202,16.498846761799072,1895836
2014-07-03,16.77918815612793,16.92321410159853,16.617157811685775,16.663450346551734,551024
2014-07-04,16.68916893005371,16.851201114729584,16.666021739280055,16.756040030602264,411404
2014-07-07,16.223651885986328,16.673737769638485,16.223651885986328,16.671165448749694,694479
2014-07-08,15.698982238769531,16.30852615107923,15.698982238769531,16.21850786136726,1106268
2014-07-09,15.704124450683594,15.778710660977266,15.575528747968404,15.719554677512503,1078088
2014-07-10,15.634683609008787,15.742704448133734,15.45722027351488,15.73241701334949,1408241
2014-07-11,15.853296279907228,16.16707137280764,15.696410582717332,15.781282384791076,764255
2014-07-14,16.030757904052734,16.074481812736064,15.835292947872768,15.96903329637078,614278
2014-07-15,15.86101245880127,16.035902545751316,15.817288550118592,15.994750958037072,612585
2014-07-16,16.38054084777832,16.38054084777832,15.88158822078408,15.961317230465744,616527
2014-07-17,16.25708770751953,16.38311109849339,16.205650532254843,16.331673923228703,495226
2014-07-18,15.945884704589844,16.167071027404017,15.861012904329357,16.133636401655906,1184460
2014-07-21,16.100200653076172,16.167071756849843,15.89959104027587,15.958745180579298,976648
2014-07-22,16.316240310668945,16.362534688681038,16.102770967942025,16.228794347057146,570381
2014-07-23,16.06676483154297,16.161925913186277,15.745274640876112,15.79671366314608,1624194
2014-07-24,16.15163803100586,16.210792165273013,15.956171231204744,16.056476951999564,1203767
2014-07-25,16.023042678833008,16.223652275552993,16.012755244290986,16.084769135345358,777704
2014-07-28,15.997323036193848,16.197932631262866,15.956171449104213,16.143923138046674,1234637
2014-07-29,15.714412689208984,16.187645787064497,15.647543438167752,16.056477756744957,929407
2014-07-30,14.657354354858398,15.6372551207855,14.456744763796632,15.6372551207855,5346055
2014-07-31,14.533902168273926,14.654782762951568,14.181550592894965,14.649639045569772,2655585
2014-08-01,14.289569854736328,14.459317143735856,13.950077125997437,14.459317143735856,1525861
2014-08-04,14.07095718383789,14.407878525735995,13.991227254256454,14.325577199824252,1629811
2014-08-05,13.65430736541748,14.1532599821185,13.64401993043791,14.145543943568748,1462410
2014-08-06,13.317386627197266,13.579721760891676,13.222225544261116,13.47941696058467,2139361
2014-08-07,12.983036041259766,13.42283448819842,12.983036041259766,13.301953899691627,1645145
2014-08-08,12.893019676208496,13.031903747677708,12.638399649040066,12.859585050035422,1456038
2014-08-11,13.399686813354492,13.461413270068125,12.98818018403064,12.98818018403064,1021770
2014-08-12,13.170785903930664,13.38425525028081,13.049906239806294,13.38425525028081,1266418
2014-08-13,13.325101852416992,13.415118294105246,13.150211761824243,13.268519111603954,987537
2014-08-14,13.40225887298584,13.415117703639517,13.173358372677106,13.268518527590778,834480
2014-08-15,13.21193790435791,13.517996017897165,13.193934431524418,13.420262615478178,549963
2014-08-18,13.456270217895508,13.554003625084498,13.219653663181306,13.366252849334638,682439
2014-08-19,13.579721450805664,13.641447907106691,13.476844331847316,13.533427070894945,733850
2014-08-20,13.692886352539062,13.692886352539062,13.48713210938916,13.590009230964112,1038249
2014-08-21,14.001516342163086,14.014376098374214,13.659451265171825,13.759756069136404,1093736
2014-08-22,13.834341049194336,14.078673637814084,13.785475271174494,14.01694717924252,706424
2014-08-25,14.16354751586914,14.16354751586914,13.908927488253228,13.978369061794798,516845
2014-08-26,14.659927368164062,14.659927368164062,14.166118480559586,14.166118480559586,1256901
2014-08-27,14.62649154663086,14.7370837795829,14.515898389048711,14.662498492174334,1263643
2014-08-28,14.405306816101074,14.63935103320416,14.27928250901398,14.63935103320416,1233840
2014-08-29,14.32814884185791,14.443884786990344,14.029805856091984,14.405306446822888,968023
2014-09-01,14.62906265258789,14.62906265258789,14.353867773830794,14.40016307763216,920290
2014-09-02,14.703649520874023,14.809098039176687,14.649639101214824,14.65735513963189,674581
2014-09-03,14.834816932678224,14.914545936021952,14.659926849799657,14.780806515269523,1027030
2014-09-04,15.089437484741213,15.099723994854076,14.613632070001383,14.773091007038222,1614216
2014-09-05,15.218032836914062,15.31833671025693,15.03285439272162,15.086864810804004,845975
2014-09-08,15.15373420715332,15.30547802837469,14.927406022749263,15.259182723403525,717186
2014-09-09,14.798810005187988,15.21546034412764,14.744799587715606,15.194885475355356,1112939
2014-09-10,14.695934295654297,14.767947263357057,14.474748901293324,14.767947263357057,952552
2014-09-11,14.677929878234863,14.98398797632858,14.611058782936489,14.755086558335911,537466
2014-09-12,14.729369163513184,14.834817682753703,14.590485093921428,14.747372636893038,417143
2014-09-15,14.464460372924805,14.68564576470128,14.351296743015562,14.659927178190138,734830
2014-09-16,14.274139404296877,14.464460646600749,14.109536748990754,14.423310907404346,924482
2014-09-17,14.497894287109377,14.611058836102115,14.39244577600684,14.43616875787792,915855
2014-09-18,14.536474227905272,14.65735482040941,14.46960497851415,14.500467282250003,579449
2014-09-19,14.523614883422852,14.809098135785216,14.454173311106643,14.716508448066806,783371
2014-09-22,14.369300842285156,14.59048531907355,14.323005535286743,14.46188960702168,739773
2014-09-23,13.92693042755127,14.356440533080365,13.92693042755127,14.346153098423768,1236746
2014-09-24,13.888351440429688,13.939789539379024,13.636303738484802,13.924358387083265,1316290
2014-09-25,13.726320266723633,14.047809521308276,13.67745356715994,13.903781743491107,932466
2014-09-26,13.74432373046875,13.785474392015391,13.47941628897286,13.695457030935213,1101844
2014-09-29,13.515423774719238,13.716033373372612,13.381683425863578,13.680026427498406,852752
2014-09-30,13.62344455718994,13.680026372117426,13.466557943341831,13.554002986697997,898399
2014-10-01,13.451125144958496,13.656879387831363,13.332817796020274,13.577149456907856,1018588
2014-10-02,13.06019401550293,13.5797214793811,13.06019401550293,13.371395844714378,1281335
2014-10-03,13.415117263793944,13.422834226267296,13.024186448691578,13.109060091077586,1043500
2014-10-06,13.587437629699709,13.685169183156468,13.451124960237564,13.48198911333778,786678
2014-10-07,13.062766075134276,13.546285659230028,13.062766075134276,13.52828218685034,816130
2014-10-08,12.514947891235352,12.988180047674511,12.514947891235352,12.944457064242206,1841258
2014-10-09,12.612680435180664,12.88530392243534,12.522663996164392,12.730988706078726,1240818
2014-10-10,12.111156463623049,12.476368711421228,12.111156463623049,12.473796390471476,1837559
2014-10-13,12.638399124145508,12.730988809489622,11.99027687451737,12.057146124086325,1803490
2014-10-14,12.98818016052246,13.052478013448557,12.532951472761331,12.59982072201161,2084311
2014-10-15,12.113728523254396,13.078197219268333,12.067434144198376,13.073053502109891,2559234
2014-10-16,11.640496253967283,12.242325072567487,11.046383473953284,12.206318125338743,3004530
2014-10-17,11.900259971618652,11.956842713405957,11.58134301405538,11.68679060980094,3588992
2014-10-20,11.815387725830078,11.905404172724786,11.604489751881736,11.905404172724786,1458171
2014-10-21,12.082865715026855,12.118872661015672,11.758804125757624,11.997992992021889,2489975
2014-10-22,12.075149536132812,12.219176393781266,11.900259450191797,12.144592030948608,2010585
2014-10-23,11.887399673461914,12.052003249185024,11.599345034049156,11.985132150812095,2211825
2014-10-24,11.920835494995115,12.003135897791774,11.779380030690954,11.856536716102202,1313389
2014-10-27,11.655928611755373,12.088010139642352,11.576198676792185,12.04685947390882,931479
2014-10-28,11.797383308410645,11.918262976540468,11.6867901502511,11.76137636267918,1091293
2014-10-29,11.4758939743042,11.933694057605114,11.4347423868867,11.879683639328512,1255371
2014-10-30,11.553050994873049,11.637924643872688,10.992372851308778,11.553050994873049,1651951
2014-10-31,11.96712875366211,12.031427531492248,11.576197917161558,11.792238666928444,1695193
2014-11-03,12.450650215148926,12.49951599187678,11.974844806411094,11.974844806411094,1879496
2014-11-04,11.895115852355955,12.738704911499331,11.86682494473291,12.48922953559052,1666521
2014-11-05,11.98770523071289,12.124016983147444,11.830818607904153,12.093153752956,963753
2014-11-06,12.206317901611328,12.561242725249194,11.938839048000576,11.98513250477884,1732883
2014-11-07,12.15230655670166,12.3760633328962,11.99284763030543,12.293762011183956,1242403
2014-11-10,12.422358512878418,12.422358512878418,12.093153204773026,12.16516709707861,703696
2014-11-11,12.262899398803713,12.545810321943252,12.244896850617842,12.448077844249456,1322129
2014-11-12,11.905403137207031,12.180598945556897,11.905403137207031,12.13944828281478,1083853
2014-11-13,11.108109474182127,11.96970107709194,11.108109474182127,11.856536522569751,2478204
2014-11-14,11.208413124084473,11.370444376671305,10.748040726206543,11.144116196788705,2442764
2014-11-17,11.023235321044922,11.20584143769819,10.65287937067309,11.033522755175513,3207154
2014-11-18,10.735180854797363,11.11068148486694,10.699174831696324,11.041239910512555,7062802
2014-11-19,10.400832176208496,10.727465159953203,10.323674567337516,10.727465159953203,3230831
2014-11-20,10.359681129455566,10.41626294237143,9.824722529108028,10.41626294237143,3893574
2014-11-21,10.76090145111084,10.886924845403412,10.367398265987005,10.42655240604439,4566327
2014-11-24,10.768616676330566,11.002660897731603,10.714606258015689,10.868920550105209,2240640
2014-11-25,10.902355194091797,10.912643553286818,10.421406994935808,10.7789032054225,2822707
2014-11-26,11.02066421508789,11.02066421508789,10.83034205550897,10.90235502094983,2336667
2014-11-27,11.21098518371582,11.295857902457469,10.90492708281488,11.059242293692511,1936673
2014-11-28,11.244420051574709,11.264995844966554,11.07724600668012,11.249564693395236,1633656
2014-12-01,11.185267448425291,11.277855287506632,11.0952500811335,11.22127439534201,1411193
2014-12-02,11.218701362609863,11.33186498902061,11.13897143531493,11.26499574152882,1593237
2014-12-03,11.185267448425291,11.28557132602597,10.97951412649415,11.264996456147925,1635298
2014-12-04,10.416263580322266,11.213558274872552,10.344249687015118,11.2084136328105,5228326
2014-12-05,10.65287971496582,10.670883187591244,10.416263174534594,10.588581862626478,1928082
2014-12-08,10.480562210083008,10.668311129871588,10.398259958457563,10.596297237593149,1323633
2014-12-09,10.06905460357666,10.36225296405308,9.878733363680276,10.354537850366407,2228862
2014-12-10,9.865874290466309,10.159072671223695,9.716702778927385,10.135925479302337,2038805
2014-12-11,9.608681678771973,9.88901934394888,9.521236639510075,9.840153569574037,2505638
2014-12-12,9.31548309326172,9.57524683390334,9.289763581448838,9.541811283620568,2232584
2014-12-15,9.269187927246094,9.45693775862638,9.1174450395045,9.346345531524712,2452978
2014-12-16,9.364349365234377,9.364349365234377,8.916835797902012,9.238325057628671,4195515
2014-12-17,9.41578769683838,9.51094877898867,9.202318342245038,9.266617120425057,1896409
2014-12-18,9.51609230041504,9.757851633022453,9.462081882633772,9.618968494124989,2521582
2014-12-19,9.78614330291748,9.930171081286616,9.500660991693056,9.618968335114744,1827703
2014-12-22,9.773284912109377,10.015044251597544,9.67812382920971,9.814434651060449,1662919
2014-12-23,10.020188331604004,10.045907844009356,9.71413020235302,9.775856662273798,1022020
2014-12-24,9.89930820465088,10.128208710845136,9.8787333353719,9.97389441736246,257014
2014-12-29,9.806718826293944,9.93531452508269,9.590678089314055,9.881304109680205,1824273
2014-12-30,9.564959526062012,9.762996810834895,9.464654723141818,9.762996810834895,1340616
2014-12-31,9.541810989379885,9.598393728697356,9.372065545317785,9.54695563128792,747246
2015-01-02,9.835010528564451,9.968749955179886,9.611253735654916,9.618968849458604,1527928
2015-01-05,9.45950984954834,10.177073610177493,9.413215473032269,9.811862314925142,1931856
2015-01-06,9.390069007873535,9.606109756461828,9.25890098122381,9.449223143450462,1116413
2015-01-07,9.387496948242188,9.60868234489005,9.3334865284341,9.438935047027451,1432863
2015-01-08,9.71155834197998,9.71927438025903,9.328342618448898,9.55467172784005,1300353
2015-01-09,9.564959526062012,9.85558557518272,9.397784546318306,9.660120611477344,1335153
2015-01-12,9.65240478515625,9.72184728457427,9.531524184928358,9.606110401964347,1537468
2015-01-13,9.914739608764648,9.94045912064759,9.567530821495613,9.590678936968343,1181642
2015-01-14,9.9121675491333,10.089629025509224,9.742420261471858,9.788715564689571,1598805
2015-01-15,10.802051544189451,10.910071458621768,10.133352564888366,10.133352564888366,3715738
2015-01-16,10.827770233154297,10.930647355796896,10.519139789856633,10.773759813114191,1735119
2015-01-19,10.96151065826416,11.023236192557874,10.786620565696806,10.8612058559855,1198968
2015-01-20,11.033523559570312,11.234133162892512,10.910071567112816,11.0078040477387,1871398
2015-01-21,11.084961891174316,11.120968838641971,10.85606229944307,11.074675380708042,1419867
2015-01-22,11.218701362609863,11.33186498902061,11.048954998363662,11.08496101836612,2263706
2015-01-23,10.871492385864258,11.306146184676267,10.856061234733026,11.306146184676267,2139915
2015-01-26,11.190409660339355,11.280427022958095,10.544858819660885,10.742897017422118,1392327
2015-01-27,10.8792085647583,11.2367047632878,10.77118680691928,11.19040946003391,1223096
2015-01-28,10.588582038879396,11.01551982250445,10.55000369668567,10.96408172470278,1610369
2015-01-29,10.429122924804688,10.699174089423268,10.326245806334224,10.55000351589173,1456388
2015-01-30,10.54228687286377,10.668310249319063,10.359680760875651,10.477989024245142,979905
2015-02-02,10.624588966369627,10.637448721955352,10.30567109621618,10.555146471132746,937420
2015-02-03,11.092679023742676,11.14668852113832,10.691459802556828,10.691459802556828,1615584
2015-02-04,11.015520095825195,11.154403240724754,10.812339095920642,11.056671684643732,1709616
2015-02-05,10.96151065826416,11.00780411551184,10.730037824244915,10.889496764396377,1348464
2015-02-06,11.174979209899902,11.257281464193971,10.92293150338292,10.946078694561512,1522728
2015-02-09,11.038667678833008,11.1466875892235,10.904927333198929,11.079817416406458,876601
2015-02-10,11.00523281097412,11.126112473993883,10.90492709165528,11.084960888071755,1499361
2015-02-11,10.843201637268066,11.066957492755472,10.802050975690484,11.033522869170586,802030
2015-02-12,10.861205101013184,11.1338276558579,10.82776955282434,10.845773025039849,1392199
2015-02-13,11.797383308410645,11.797383308410645,10.915215911880091,10.915215911880091,3172938
2015-02-16,12.059718132019045,12.304050707664551,11.763948384678804,11.81024183920406,2210711
2015-02-17,11.985132217407228,12.283475217643613,11.830817924622668,11.90540321236671,1245716
2015-02-18,12.054574966430664,12.22689366032817,11.938839013246586,12.172883240632224,1161365
2015-02-19,12.33491325378418,12.368347878359742,11.887399680289288,12.080293238781543,1324425
2015-02-20,12.458365440368652,12.57152999601789,12.165167078855262,12.33491345001406,1341549
2015-02-23,12.62811279296875,12.823577751770284,12.509803594804469,12.782427088133629,1945101
2015-02-24,12.756708145141602,12.797857882999413,12.401783334447114,12.74384746511589,1871014
2015-02-25,12.540668487548828,12.803003636959986,12.40178441169454,12.78242784161372,1818867
2015-02-26,11.576197624206545,12.345200446810829,11.506756055463462,12.345200446810829,7023098
2015-02-27,11.030951499938965,11.676502331649964,10.81233843640458,11.676502331649964,8027989
2015-03-02,11.257280349731444,11.280426613988425,10.910070667165757,11.059242159150047,4248647
2015-03-03,11.138972282409668,11.378161157854183,11.09010650351801,11.313862377099092,2314721
2015-03-04,10.84062957763672,11.090105873988472,10.688886682780748,11.090105873988472,4465134
2015-03-05,10.886923789978027,10.956365358627297,10.750612973576168,10.89206843177138,2264393
2015-03-06,10.709461212158203,10.933218915202731,10.701745174224234,10.907499405176218,2348854
2015-03-09,10.81490993499756,10.853489200790513,10.44198258011287,10.619444983648243,2702806
2015-03-10,10.663166999816896,10.871492630236666,10.493420635037491,10.832913364596298,2358252
2015-03-11,10.575722694396973,10.748041392055994,10.475417891237855,10.70946212373241,1901285
