Date,Close,High,Low,Open,Volume,Company,Ticker
2023-08-17,1.83057165145874,1.93149995803833,1.9040000438690183,1.924000024795532,5085196,International Airlines Group,IAG.MC
2023-08-18,1.8108725547790527,1.902500033378601,1.8535000085830688,1.90149998664856,8618436,International Airlines Group,IAG.MC
2023-08-21,1.8219232559204104,1.912500023841858,1.881500005722046,1.8845000267028809,3481922,International Airlines Group,IAG.MC
2023-08-22,1.8233646154403689,1.909500002861023,1.8914999961853027,1.905500054359436,3093239,International Airlines Group,IAG.MC
2023-08-23,1.820481777191162,1.906000018119812,1.871999979019165,1.902999997138977,4007418,International Airlines Group,IAG.MC
2023-08-24,1.8022241592407229,1.9119999408721924,1.8739999532699585,1.899999976158142,6913229,International Airlines Group,IAG.MC
2023-08-25,1.7729158401489258,1.878000020980835,1.837000012397766,1.870000004768372,6979197,International Airlines Group,IAG.MC
2023-08-28,1.800302267074585,1.8760000467300413,1.8539999723434448,1.8550000190734863,1094012,International Airlines Group,IAG.MC
2023-08-29,1.820481777191162,1.8964999914169312,1.8600000143051147,1.8609999418258667,7945723,International Airlines Group,IAG.MC
2023-08-30,1.807028770446777,1.899500012397766,1.8639999628067017,1.899500012397766,5009915,International Airlines Group,IAG.MC
2023-08-31,1.818560004234314,1.928500056266785,1.8734999895095823,1.8739999532699585,8350071,International Airlines Group,IAG.MC
2023-09-01,1.7906930446624756,1.9114999771118164,1.8600000143051147,1.8904999494552608,5764863,International Airlines Group,IAG.MC
2023-09-04,1.8151968717575075,1.903499960899353,1.8730000257492063,1.8730000257492063,4011363,International Airlines Group,IAG.MC
2023-09-05,1.8022241592407229,1.8860000371932983,1.8554999828338623,1.8799999952316284,5247303,International Airlines Group,IAG.MC
2023-09-06,1.7267911434173584,1.8730000257492063,1.7829999923706057,1.8730000257492063,14637458,International Airlines Group,IAG.MC
2023-09-07,1.735919952392578,1.8235000371932983,1.7829999923706057,1.8044999837875368,7474999,International Airlines Group,IAG.MC
2023-09-08,1.7349591255187988,1.820000052452088,1.777999997138977,1.8194999694824217,6071431,International Airlines Group,IAG.MC
2023-09-11,1.7546581029891968,1.830999970436096,1.7979999780654907,1.8135000467300413,4695663,International Airlines Group,IAG.MC
2023-09-12,1.768111228942871,1.856500029563904,1.8179999589920044,1.830000042915344,4002486,International Airlines Group,IAG.MC
2023-09-13,1.724388837814331,1.8459999561309808,1.7630000114440918,1.8350000381469729,12382011,International Airlines Group,IAG.MC
2023-09-14,1.7138186693191528,1.7890000343322754,1.753999948501587,1.784500002861023,13545052,International Airlines Group,IAG.MC
2023-09-15,1.7157405614852903,1.809499979019165,1.7829999923706057,1.805500030517578,8508579,International Airlines Group,IAG.MC
2023-09-18,1.6835492849349976,1.7955000400543213,1.7480000257492063,1.7855000495910645,10044472,International Airlines Group,IAG.MC
2023-09-19,1.6854711771011353,1.7680000066757202,1.743000030517578,1.753499984741211,8261397,International Airlines Group,IAG.MC
2023-09-20,1.7301543951034546,1.8179999589920044,1.7599999904632568,1.7599999904632568,11291946,International Airlines Group,IAG.MC
2023-09-21,1.687873601913452,1.7829999923706057,1.753000020980835,1.7799999713897705,12301100,International Airlines Group,IAG.MC
2023-09-22,1.6816275119781494,1.7580000162124634,1.725000023841858,1.7510000467300415,8851353,International Airlines Group,IAG.MC
2023-09-25,1.6306982040405271,1.752500057220459,1.6875,1.7484999895095823,16701225,International Airlines Group,IAG.MC
2023-09-26,1.6398271322250366,1.7230000495910645,1.680999994277954,1.6890000104904177,8934295,International Airlines Group,IAG.MC
2023-09-27,1.6499167680740356,1.7330000400543213,1.6970000267028809,1.7000000476837158,7587078,International Airlines Group,IAG.MC
2023-09-28,1.6393465995788574,1.7130000591278076,1.659500002861023,1.7089999914169312,16055541,International Airlines Group,IAG.MC
2023-09-29,1.6398271322250366,1.7295000553131104,1.7065000534057615,1.712000012397766,7009522,International Airlines Group,IAG.MC
2023-10-02,1.640787959098816,1.7324999570846558,1.7039999961853027,1.7100000381469729,7679742,International Airlines Group,IAG.MC
2023-10-03,1.610038161277771,1.715499997138977,1.6755000352859497,1.6990000009536743,7372493,International Airlines Group,IAG.MC
2023-10-04,1.6758618354797363,1.7445000410079956,1.6510000228881836,1.662500023841858,12307294,International Airlines Group,IAG.MC
2023-10-05,1.7167013883590698,1.7925000190734863,1.7454999685287476,1.753999948501587,11661837,International Airlines Group,IAG.MC
2023-10-06,1.7378418445587158,1.816499948501587,1.7790000438690186,1.7899999618530271,11032030,International Airlines Group,IAG.MC
2023-10-09,1.6388660669326782,1.7510000467300415,1.7000000476837158,1.7484999895095823,23418686,International Airlines Group,IAG.MC
2023-10-10,1.6686549186706543,1.7380000352859497,1.7139999866485596,1.715999960899353,12366179,International Airlines Group,IAG.MC
2023-10-11,1.66385018825531,1.7424999475479126,1.7100000381469729,1.721500039100647,8001977,International Airlines Group,IAG.MC
2023-10-12,1.6455925703048706,1.7519999742507937,1.712499976158142,1.746999979019165,8444094,International Airlines Group,IAG.MC
2023-10-13,1.605713963508606,1.721500039100647,1.6710000038146973,1.7020000219345093,12516153,International Airlines Group,IAG.MC
2023-10-16,1.6109991073608398,1.687000036239624,1.6425000429153442,1.6699999570846558,9372000,International Airlines Group,IAG.MC
2023-10-17,1.62012779712677,1.6990000009536743,1.6740000247955322,1.6764999628067017,6165089,International Airlines Group,IAG.MC
2023-10-18,1.5706400871276855,1.6759999990463257,1.625,1.6759999990463257,14771567,International Airlines Group,IAG.MC
2023-10-19,1.5663158893585205,1.6380000114440918,1.6069999933242798,1.6200000047683716,11252446,International Airlines Group,IAG.MC
2023-10-20,1.5245155096054075,1.6100000143051147,1.5770000219345093,1.6100000143051147,18337918,International Airlines Group,IAG.MC
2023-10-23,1.563433051109314,1.6269999742507937,1.5829999446868896,1.58650004863739,10629990,International Airlines Group,IAG.MC
2023-10-24,1.5658354759216309,1.6519999504089355,1.6109999418258667,1.6399999856948853,7052065,International Airlines Group,IAG.MC
2023-10-25,1.5461362600326538,1.63100004196167,1.5809999704360962,1.6299999952316284,8010822,International Airlines Group,IAG.MC
2023-10-26,1.5812102556228638,1.649999976158142,1.5839999914169312,1.5915000438690186,10320099,International Airlines Group,IAG.MC
2023-10-27,1.560550332069397,1.7009999752044678,1.5815000534057615,1.6699999570846558,23716016,International Airlines Group,IAG.MC
2023-10-30,1.5807297229766846,1.6640000343322754,1.6239999532699585,1.6380000114440918,7729198,International Airlines Group,IAG.MC
2023-10-31,1.5879367589950562,1.6684999465942385,1.6419999599456787,1.652500033378601,6580609,International Airlines Group,IAG.MC
2023-11-01,1.6004289388656616,1.6749999523162842,1.6449999809265137,1.659999966621399,5613691,International Airlines Group,IAG.MC
2023-11-02,1.6249326467514038,1.715499997138977,1.6790000200271606,1.680500030517578,14348429,International Airlines Group,IAG.MC
2023-11-03,1.661928415298462,1.74399995803833,1.6970000267028809,1.7024999856948853,14167026,International Airlines Group,IAG.MC
2023-11-06,1.6576042175292969,1.7675000429153442,1.721500039100647,1.7454999685287476,8712449,International Airlines Group,IAG.MC
2023-11-07,1.6537604331970217,1.7419999837875366,1.7130000591278076,1.7200000286102295,5012443,International Airlines Group,IAG.MC
2023-11-08,1.686432123184204,1.7575000524520874,1.6979999542236328,1.7100000381469729,5754935,International Airlines Group,IAG.MC
2023-11-09,1.6984437704086304,1.7734999656677246,1.7424999475479126,1.74399995803833,7329262,International Airlines Group,IAG.MC
2023-11-10,1.665291666984558,1.7584999799728394,1.7289999723434448,1.7584999799728394,9476384,International Airlines Group,IAG.MC
2023-11-13,1.6777838468551636,1.753999948501587,1.7265000343322754,1.746999979019165,9383422,International Airlines Group,IAG.MC
2023-11-14,1.693639039993286,1.7719999551773071,1.7354999780654907,1.75,9359111,International Airlines Group,IAG.MC
2023-11-15,1.7690720558166504,1.8420000076293943,1.7719999551773071,1.7719999551773071,21291060,International Airlines Group,IAG.MC
2023-11-16,1.7546581029891968,1.8509999513626096,1.8014999628067017,1.8394999504089355,10641370,International Airlines Group,IAG.MC
2023-11-17,1.7820446491241455,1.8609999418258667,1.8335000276565552,1.843999981880188,18390990,International Airlines Group,IAG.MC
2023-11-20,1.7926148176193235,1.8795000314712524,1.8539999723434448,1.856500029563904,10594743,International Airlines Group,IAG.MC
2023-11-21,1.7142990827560425,1.892500042915344,1.784000039100647,1.8769999742507928,23627721,International Airlines Group,IAG.MC
2023-11-22,1.7527363300323486,1.8359999656677248,1.7760000228881836,1.7825000286102295,13775781,International Airlines Group,IAG.MC
2023-11-23,1.6984437704086304,1.830000042915344,1.7619999647140503,1.825999975204468,19267208,International Airlines Group,IAG.MC
2023-11-24,1.6998851299285889,1.7790000438690186,1.756999969482422,1.7714999914169312,6669389,International Airlines Group,IAG.MC
2023-11-27,1.680186152458191,1.784999966621399,1.7484999895095823,1.7699999809265137,8706739,International Airlines Group,IAG.MC
2023-11-28,1.6888344287872314,1.7625000476837158,1.7354999780654907,1.7400000095367432,7402106,International Airlines Group,IAG.MC
2023-11-29,1.7080531120300293,1.784999966621399,1.7599999904632568,1.7599999904632568,6440407,International Airlines Group,IAG.MC
2023-11-30,1.7066116333007812,1.7914999723434448,1.7580000162124634,1.7860000133514404,9278789,International Airlines Group,IAG.MC
2023-12-01,1.7556191682815552,1.8270000219345093,1.7860000133514404,1.7860000133514404,13856791,International Airlines Group,IAG.MC
2023-12-04,1.7700330018997192,1.8530000448226929,1.8279999494552608,1.8289999961853027,8549104,International Airlines Group,IAG.MC
2023-12-05,1.749373197555542,1.847000002861023,1.8049999475479128,1.840000033378601,8570080,International Airlines Group,IAG.MC
2023-12-06,1.811833381652832,1.8869999647140503,1.8174999952316284,1.8179999589920044,16327637,International Airlines Group,IAG.MC
2023-12-07,1.7714744806289673,1.850000023841858,1.81850004196167,1.8494999408721924,14301314,International Airlines Group,IAG.MC
2023-12-08,1.7767595052719116,1.861999988555908,1.8394999504089355,1.843999981880188,7649514,International Airlines Group,IAG.MC
2023-12-11,1.7488926649093628,1.843000054359436,1.815500020980835,1.837499976158142,9587981,International Airlines Group,IAG.MC
2023-12-12,1.7757985591888428,1.8480000495910645,1.812000036239624,1.820000052452088,7706408,International Airlines Group,IAG.MC
2023-12-13,1.7397637367248535,1.8509999513626096,1.8105000257492063,1.847499966621399,6553183,International Airlines Group,IAG.MC
2023-12-14,1.7839665412902832,1.878000020980835,1.8294999599456787,1.830000042915344,14745121,International Airlines Group,IAG.MC
2023-12-15,1.7820446491241455,1.871999979019165,1.8329999446868896,1.868499994277954,12420485,International Airlines Group,IAG.MC
2023-12-18,1.749853491783142,1.8450000286102293,1.8170000314712524,1.840000033378601,7172779,International Airlines Group,IAG.MC
2023-12-19,1.7661893367767334,1.840999960899353,1.805999994277954,1.8170000314712524,10752800,International Airlines Group,IAG.MC
2023-12-20,1.7757985591888428,1.8539999723434448,1.8265000581741333,1.840000033378601,4966261,International Airlines Group,IAG.MC
2023-12-21,1.761865258216858,1.8450000286102293,1.8270000219345093,1.830000042915344,3693330,International Airlines Group,IAG.MC
2023-12-22,1.7484121322631836,1.83650004863739,1.8135000467300413,1.825000047683716,3839595,International Airlines Group,IAG.MC
2023-12-27,1.7436074018478394,1.825000047683716,1.807500004768372,1.816499948501587,8274864,International Airlines Group,IAG.MC
2023-12-28,1.7306349277496338,1.8229999542236328,1.7944999933242798,1.8174999952316284,6627743,International Airlines Group,IAG.MC
2023-12-29,1.7114163637161257,1.8049999475479128,1.7769999504089355,1.7990000247955322,8101788,International Airlines Group,IAG.MC
2024-01-02,1.721506118774414,1.825500011444092,1.7799999713897705,1.7799999713897705,6209331,International Airlines Group,IAG.MC
2024-01-03,1.6739400625228882,1.7979999780654907,1.7419999837875366,1.7929999828338623,10603424,International Airlines Group,IAG.MC
2024-01-04,1.7061312198638916,1.7755000591278076,1.7319999933242798,1.7359999418258667,6925782,International Airlines Group,IAG.MC
2024-01-05,1.6984437704086304,1.777500033378601,1.7389999628067017,1.7695000171661377,7989034,International Airlines Group,IAG.MC
2024-01-08,1.6994045972824097,1.7699999809265137,1.7365000247955322,1.7599999904632568,5598800,International Airlines Group,IAG.MC
2024-01-09,1.686432123184204,1.7890000343322754,1.7359999418258667,1.7769999504089355,7810464,International Airlines Group,IAG.MC
2024-01-10,1.6806665658950806,1.7699999809265137,1.7380000352859497,1.7549999952316284,5163407,International Airlines Group,IAG.MC
2024-01-11,1.6600065231323242,1.784500002861023,1.7274999618530271,1.752500057220459,8532095,International Airlines Group,IAG.MC
2024-01-12,1.6162842512130735,1.7389999628067017,1.6614999771118164,1.7300000190734863,20808100,International Airlines Group,IAG.MC
2024-01-15,1.626854419708252,1.7059999704360962,1.6859999895095823,1.6890000104904177,6883360,International Airlines Group,IAG.MC
2024-01-16,1.5922609567642212,1.68149995803833,1.6549999713897705,1.6740000247955322,10628406,International Airlines Group,IAG.MC
2024-01-17,1.5908197164535522,1.6749999523162842,1.6519999504089355,1.6540000438690186,7951026,International Airlines Group,IAG.MC
2024-01-18,1.6177256107330322,1.6859999895095823,1.6469999551773071,1.662500023841858,17119108,International Airlines Group,IAG.MC
2024-01-19,1.610038161277771,1.7100000381469729,1.6755000352859497,1.7024999856948853,6667272,International Airlines Group,IAG.MC
2024-01-22,1.6292568445205688,1.7070000171661377,1.684000015258789,1.690000057220459,5613098,International Airlines Group,IAG.MC
2024-01-23,1.665291666984558,1.74399995803833,1.687000036239624,1.7020000219345093,14740741,International Airlines Group,IAG.MC
2024-01-24,1.7219865322113037,1.7920000553131104,1.7489999532699585,1.75,12018404,International Airlines Group,IAG.MC
2024-01-25,1.747931718826294,1.843999981880188,1.7725000381469729,1.7799999713897705,12847147,International Airlines Group,IAG.MC
2024-01-26,1.736880898475647,1.8294999599456787,1.7970000505447388,1.819000005722046,6451299,International Airlines Group,IAG.MC
2024-01-29,1.721506118774414,1.8014999628067017,1.7645000219345093,1.7894999980926514,5956187,International Airlines Group,IAG.MC
2024-01-30,1.687393069267273,1.7934999465942385,1.7489999532699585,1.7769999504089355,10217208,International Airlines Group,IAG.MC
2024-01-31,1.667694091796875,1.7654999494552612,1.7280000448226929,1.7545000314712524,9028514,International Airlines Group,IAG.MC
2024-02-01,1.6417489051818848,1.747499942779541,1.7085000276565552,1.718000054359436,8379355,International Airlines Group,IAG.MC
2024-02-02,1.656643271446228,1.7519999742507937,1.7200000286102295,1.7300000190734863,6088604,International Airlines Group,IAG.MC
2024-02-05,1.640787959098816,1.7515000104904177,1.7074999809265137,1.7300000190734863,5855799,International Airlines Group,IAG.MC
2024-02-06,1.6672135591506958,1.7350000143051147,1.7070000171661377,1.722000002861023,5644125,International Airlines Group,IAG.MC
2024-02-07,1.6508777141571045,1.7404999732971191,1.715499997138977,1.7200000286102295,5225843,International Airlines Group,IAG.MC
2024-02-08,1.6316591501235962,1.7319999933242798,1.694000005722046,1.719499945640564,5719521,International Airlines Group,IAG.MC
2024-02-09,1.6167646646499634,1.7059999704360962,1.6825000047683716,1.7000000476837158,9803507,International Airlines Group,IAG.MC
2024-02-12,1.6417489051818848,1.721500039100647,1.6894999742507937,1.6970000267028809,5069562,International Airlines Group,IAG.MC
2024-02-13,1.6172451972961426,1.7089999914169312,1.6729999780654907,1.7089999914169312,8936406,International Airlines Group,IAG.MC
2024-02-14,1.6220498085021973,1.6959999799728394,1.6729999780654907,1.680999994277954,5185459,International Airlines Group,IAG.MC
2024-02-15,1.647994875907898,1.7395000457763672,1.6920000314712524,1.6950000524520874,7953541,International Airlines Group,IAG.MC
2024-02-16,1.6379051208496094,1.72599995136261,1.6970000267028809,1.722499966621399,6373519,International Airlines Group,IAG.MC
2024-02-19,1.645112156867981,1.712000012397766,1.6979999542236328,1.7000000476837158,3493938,International Airlines Group,IAG.MC
2024-02-20,1.6585650444030762,1.7359999418258667,1.7044999599456787,1.7044999599456787,6474514,International Airlines Group,IAG.MC
2024-02-21,1.687393069267273,1.7599999904632568,1.7235000133514404,1.7304999828338623,8088551,International Airlines Group,IAG.MC
2024-02-22,1.7263107299804688,1.7999999523162842,1.7604999542236328,1.7699999809265137,19813093,International Airlines Group,IAG.MC
2024-02-23,1.7142990827560425,1.7940000295639038,1.75,1.7929999828338623,11581178,International Airlines Group,IAG.MC
2024-02-26,1.736880898475647,1.825000047683716,1.784999966621399,1.784999966621399,9224864,International Airlines Group,IAG.MC
2024-02-27,1.754177808761597,1.825999975204468,1.7979999780654907,1.8049999475479128,7414964,International Airlines Group,IAG.MC
2024-02-28,1.7162210941314695,1.830999970436096,1.784000039100647,1.825500011444092,8953255,International Airlines Group,IAG.MC
2024-02-29,1.6595261096954346,1.8339999914169312,1.72599995136261,1.82099997997284,27594692,International Airlines Group,IAG.MC
2024-03-01,1.6470340490341189,1.7595000267028809,1.7139999866485596,1.7450000047683716,12356338,International Airlines Group,IAG.MC
2024-03-04,1.625893473625183,1.7230000495910645,1.6859999895095823,1.7105000019073486,14598128,International Airlines Group,IAG.MC
2024-03-05,1.5946632623672483,1.690000057220459,1.656999945640564,1.690000057220459,22632587,International Airlines Group,IAG.MC
2024-03-06,1.6744204759597778,1.753999948501587,1.6979999542236328,1.7009999752044678,18275321,International Airlines Group,IAG.MC
2024-03-07,1.7133382558822632,1.784999966621399,1.74399995803833,1.747499942779541,15502424,International Airlines Group,IAG.MC
2024-03-08,1.7171818017959597,1.805999994277954,1.7699999809265137,1.7829999923706057,10199396,International Airlines Group,IAG.MC
2024-03-11,1.7277520895004272,1.7990000247955322,1.7699999809265137,1.784999966621399,8311482,International Airlines Group,IAG.MC
2024-03-12,1.73399817943573,1.819000005722046,1.7690000534057615,1.809999942779541,14354417,International Airlines Group,IAG.MC
2024-03-13,1.732556700706482,1.819000005722046,1.7949999570846558,1.8049999475479128,10106595,International Airlines Group,IAG.MC
2024-03-14,1.6758618354797363,1.8109999895095823,1.7424999475479126,1.8029999732971191,11516088,International Airlines Group,IAG.MC
2024-03-15,1.7791619300842283,1.8589999675750728,1.7860000133514404,1.7955000400543213,45913142,International Airlines Group,IAG.MC
2024-03-18,1.7613846063613892,1.8960000276565552,1.830999970436096,1.8589999675750728,14908784,International Airlines Group,IAG.MC
2024-03-19,1.7988609075546265,1.871999979019165,1.8220000267028809,1.8329999446868896,7744175,International Airlines Group,IAG.MC
2024-03-20,1.820481777191162,1.8945000171661377,1.86899995803833,1.871500015258789,11495183,International Airlines Group,IAG.MC
2024-03-21,1.8666064739227293,1.9520000219345093,1.9040000438690183,1.9045000076293943,22040017,International Airlines Group,IAG.MC
2024-03-22,1.8406615257263184,1.945500016212464,1.912500023841858,1.940000057220459,11638137,International Airlines Group,IAG.MC
2024-03-25,1.8228840827941888,1.9170000553131104,1.878000020980835,1.909999966621399,7825878,International Airlines Group,IAG.MC
2024-03-26,1.857958197593689,1.933500051498413,1.8919999599456787,1.8919999599456787,8357205,International Airlines Group,IAG.MC
2024-03-27,1.919938087463379,1.9980000257492063,1.934999942779541,1.9429999589920044,26977364,International Airlines Group,IAG.MC
2024-03-28,1.9891250133514404,2.07699990272522,1.996000051498413,2.0,25733067,International Airlines Group,IAG.MC
2024-04-02,1.9545315504074097,2.0799999237060547,2.006999969482422,2.059000015258789,20905378,International Airlines Group,IAG.MC
2024-04-03,1.9602971076965328,2.0480000972747803,2.0160000324249268,2.0309998989105225,9248904,International Airlines Group,IAG.MC
2024-04-04,1.9814375638961792,2.063999891281128,2.0199999809265137,2.052999973297119,16946014,International Airlines Group,IAG.MC
2024-04-05,1.920899033546448,2.059999942779541,1.901000022888184,2.0209999084472656,27963476,International Airlines Group,IAG.MC
2024-04-08,1.9670236110687256,2.049999952316284,1.996000051498413,2.013000011444092,8315003,International Airlines Group,IAG.MC
2024-04-09,1.955492615699768,2.065000057220459,2.0299999713897705,2.0420000553131104,9842842,International Airlines Group,IAG.MC
2024-04-10,1.9718283414840696,2.0899999141693115,2.025000095367432,2.049000024795532,25668796,International Airlines Group,IAG.MC
2024-04-11,1.895914912223816,2.049000024795532,1.955999970436096,2.0480000972747803,39253026,International Airlines Group,IAG.MC
2024-04-12,1.8267279863357544,2.007999897003174,1.8890000581741333,2.0,20163905,International Airlines Group,IAG.MC
2024-04-15,1.8079897165298464,1.940000057220459,1.870000004768372,1.8799999952316284,32691061,International Airlines Group,IAG.MC
2024-04-16,1.7733962535858154,1.868499994277954,1.8335000276565552,1.8600000143051147,13944864,International Airlines Group,IAG.MC
2024-04-17,1.8036655187606807,1.8849999904632568,1.843999981880188,1.8580000400543213,8818719,International Airlines Group,IAG.MC
2024-04-18,1.9036023616790767,1.9809999465942385,1.89900004863739,1.90149998664856,17264447,International Airlines Group,IAG.MC
2024-04-19,1.8911103010177608,1.9859999418258667,1.8904999494552608,1.909999966621399,16677781,International Airlines Group,IAG.MC
2024-04-22,1.9535707235336304,2.039999961853028,1.993499994277954,2.0,17209863,International Airlines Group,IAG.MC
2024-04-23,1.9699063301086424,2.0789999961853027,2.0439999103546143,2.049000024795532,12570750,International Airlines Group,IAG.MC
2024-04-24,1.979515790939331,2.072999954223633,2.0420000553131104,2.065999984741211,27608978,International Airlines Group,IAG.MC
2024-04-25,1.9718283414840696,2.0789999961853027,2.0280001163482666,2.049000024795532,12143179,International Airlines Group,IAG.MC
2024-04-26,1.9747111797332764,2.0820000171661377,2.055000066757202,2.069999933242798,9379785,International Airlines Group,IAG.MC
2024-04-29,1.9900860786437988,2.075999975204468,2.039999961853028,2.059999942779541,9092075,International Airlines Group,IAG.MC
2024-04-30,1.97278904914856,2.075000047683716,2.0420000553131104,2.068000078201294,7347544,International Airlines Group,IAG.MC
2024-05-02,2.004499912261963,2.0859999656677246,2.0360000133514404,2.0439999103546143,7679488,International Airlines Group,IAG.MC
2024-05-03,1.999695301055908,2.114000082015991,2.075000047683716,2.08899998664856,16759204,International Airlines Group,IAG.MC
2024-05-06,2.049663543701172,2.13700008392334,2.0850000381469727,2.08899998664856,11560894,International Airlines Group,IAG.MC
2024-05-07,1.9891250133514404,2.150000095367432,2.025000095367432,2.140000104904175,22628636,International Airlines Group,IAG.MC
2024-05-08,2.052546501159668,2.140000104904175,2.075000047683716,2.0829999446868896,18290639,International Airlines Group,IAG.MC
2024-05-09,2.0314061641693115,2.138000011444092,2.1050000190734863,2.127000093460083,17705706,International Airlines Group,IAG.MC
2024-05-10,2.027562141418457,2.1600000858306885,2.109999895095825,2.1449999809265137,16652387,International Airlines Group,IAG.MC
2024-05-13,2.081374406814575,2.16599988937378,2.118000030517578,2.119999885559082,11603342,International Airlines Group,IAG.MC
2024-05-14,2.058311939239502,2.183000087738037,2.1410000324249268,2.1700000762939453,20345920,International Airlines Group,IAG.MC
2024-05-15,2.0429370403289795,2.157000064849853,2.118000030517578,2.150000095367432,16355919,International Airlines Group,IAG.MC
2024-05-16,1.983359336853028,2.131999969482422,2.059999942779541,2.131999969482422,20595442,International Airlines Group,IAG.MC
2024-05-17,1.9968124628067017,2.0929999351501465,2.055999994277954,2.062000036239624,7301603,International Airlines Group,IAG.MC
2024-05-20,1.9862421751022337,2.0969998836517334,2.065999984741211,2.0910000801086426,6198102,International Airlines Group,IAG.MC
2024-05-21,1.955492615699768,2.062999963760376,2.0299999713897705,2.058000087738037,14257656,International Airlines Group,IAG.MC
2024-05-22,1.9708675146102903,2.055999994277954,2.0299999713897705,2.0429999828338623,6188423,International Airlines Group,IAG.MC
2024-05-23,1.940117597579956,2.069000005722046,2.0179998874664307,2.058000087738037,7983086,International Airlines Group,IAG.MC
2024-05-24,1.9497270584106443,2.032999992370605,2.002000093460083,2.015000104904175,7588809,International Airlines Group,IAG.MC
2024-05-27,1.956453442573548,2.0429999828338623,2.025000095367432,2.032000064849853,2475510,International Airlines Group,IAG.MC
2024-05-28,1.9602971076965328,2.075999975204468,2.026000022888184,2.0450000762939453,5545004,International Airlines Group,IAG.MC
2024-05-29,1.908887505531311,2.005000114440918,1.9670000076293943,2.002000093460083,18105167,International Airlines Group,IAG.MC
2024-05-30,1.928586483001709,2.0199999809265137,1.98199999332428,1.9919999837875368,8189340,International Airlines Group,IAG.MC
2024-05-31,1.9333912134170528,2.032000064849853,1.999500036239624,2.006999969482422,6898222,International Airlines Group,IAG.MC
2024-06-03,1.9766329526901243,2.066999912261963,2.0209999084472656,2.039999961853028,9155674,International Airlines Group,IAG.MC
2024-06-04,1.975671887397766,2.0739998817443848,2.0309998989105225,2.055000066757202,9975807,International Airlines Group,IAG.MC
2024-06-05,1.9689455032348635,2.078000068664551,2.0299999713897705,2.068000078201294,28115816,International Airlines Group,IAG.MC
2024-06-06,1.9497270584106443,2.063999891281128,2.025000095367432,2.052000045776367,5712255,International Airlines Group,IAG.MC
2024-06-07,1.930508375167847,2.04099988937378,2.005000114440918,2.0380001068115234,7436956,International Airlines Group,IAG.MC
2024-06-10,1.916094422340393,2.013999938964844,1.9859999418258667,2.007999897003174,5490362,International Airlines Group,IAG.MC
2024-06-11,1.906485199928284,2.006999969482422,1.9700000286102293,2.002000093460083,8647087,International Airlines Group,IAG.MC
2024-06-12,1.9295473098754885,2.0190000534057617,1.9809999465942385,1.9924999475479128,7577284,International Airlines Group,IAG.MC
2024-06-13,1.9055242538452148,2.0,1.9700000286102293,2.0,12830087,International Airlines Group,IAG.MC
2024-06-14,1.864204287528992,1.986500024795532,1.930999994277954,1.9800000190734863,11194551,International Airlines Group,IAG.MC
2024-06-17,1.877657175064087,1.965000033378601,1.9275000095367432,1.9524999856948853,9092890,International Airlines Group,IAG.MC
2024-06-18,1.9093677997589111,1.9915000200271609,1.9665000438690183,1.9670000076293943,7821563,International Airlines Group,IAG.MC
2024-06-19,1.93627405166626,2.0280001163482666,1.9895000457763672,1.9900000095367432,8713090,International Airlines Group,IAG.MC
2024-06-20,1.9478050470352173,2.0339999198913574,1.9854999780654907,2.015000104904175,6801517,International Airlines Group,IAG.MC
2024-06-21,1.920899033546448,2.0280001163482666,1.9809999465942385,2.0190000534057617,7258371,International Airlines Group,IAG.MC
2024-06-24,1.9497270584106443,2.0290000438690186,1.993499994277954,2.015000104904175,9361558,International Airlines Group,IAG.MC
2024-06-25,1.914172649383545,2.0280001163482666,1.982499957084656,2.0199999809265137,4772033,International Airlines Group,IAG.MC
2024-06-26,1.859879970550537,2.013000011444092,1.932000041007996,2.009000062942505,10683126,International Airlines Group,IAG.MC
2024-06-27,1.8300912380218504,1.9800000190734863,1.9045000076293943,1.9800000190734863,6840429,International Airlines Group,IAG.MC
2024-06-28,1.8406615257263184,1.930500030517578,1.8890000581741333,1.909999966621399,6673500,International Airlines Group,IAG.MC
2024-07-01,1.855555772781372,1.9585000276565552,1.9184999465942385,1.9444999694824217,7787098,International Airlines Group,IAG.MC
2024-07-02,1.863723635673523,1.972499966621399,1.914000034332276,1.93149995803833,8602690,International Airlines Group,IAG.MC
2024-07-03,1.964140772819519,2.0480000972747803,1.9420000314712524,1.955999970436096,13903651,International Airlines Group,IAG.MC
2024-07-04,1.9823983907699585,2.0820000171661377,2.0390000343322754,2.0480000972747803,11196929,International Airlines Group,IAG.MC
2024-07-05,1.9622191190719604,2.078000068664551,2.0420000553131104,2.062999963760376,10475841,International Airlines Group,IAG.MC
2024-07-08,2.0006563663482666,2.101999998092652,2.0269999504089355,2.039999961853028,15657596,International Airlines Group,IAG.MC
2024-07-09,1.9612579345703125,2.0980000495910645,2.04099988937378,2.0820000171661377,9410879,International Airlines Group,IAG.MC
2024-07-10,2.032366752624512,2.134000062942505,2.08899998664856,2.0920000076293945,17742503,International Airlines Group,IAG.MC
2024-07-11,2.026601552963257,2.138999938964844,2.0439999103546143,2.125,16748293,International Airlines Group,IAG.MC
2024-07-12,1.9891250133514404,2.11299991607666,2.0439999103546143,2.1059999465942383,12657128,International Airlines Group,IAG.MC
